Model,Metrics,Values,MetricType
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.053049214494880134,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03583643095600397,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02513764570076195,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03682027443265882,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04612998961796804,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.022542750416015347,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06382654842464934,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02654133993198189,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.017018110766016708,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.017809795766629985,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.018167474573585873,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02258727678714354,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.025349760382978138,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03539977791127093,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0640960226926398,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03367287746812789,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03742692567880142,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06110560353891595,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04974521138849439,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05048117612895489,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.038372314346731246,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05451536159522121,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05647258172230817,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.040383893694451195,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03557499771918808,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04597515215437337,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.052509115843853794,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04634875498985092,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04981243356108503,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.038031579786453704,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.023172094285637667,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.028856892447707966,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06949943360753495,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03467010505713389,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05206543850631369,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03328652065533289,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.042048009708310186,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.058465167950482205,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03936223220619588,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.044765504487690254,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.038758291106617646,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03189620908656807,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02189021206778033,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04901729918847921,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05922377210904686,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02558645546024034,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04259112421216131,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.021698075396998185,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.059426728594844845,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04226455960446558,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.047753937802531336,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.037332122481243936,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03824790894866988,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03298223971672564,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04480856852301856,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.031171908883671825,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.037515501892873455,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05833907637018323,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.027782610311833215,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03856036134568594,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.062404278706842904,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.059754243810891186,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.040150093888705954,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.054700897025883384,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02552073878171782,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.025735828611123973,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03722264874704453,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02371888936533901,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.049406508914280535,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.049779630918435964,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6283835779205764,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6311176032637378,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6220439855403201,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6448080951665002,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6187672280918918,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6194762032565982,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6099070481078815,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6294827259720281,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6186897697066815,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6257650203904069,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6240820028665689,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6246520521342566,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6176729864050058,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6141464511892477,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6335341382312498,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.654210482051461,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6337315903293793,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6332011534983453,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6253210054500447,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6195830248964241,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6387136410284231,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6179723616134535,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6341339182512883,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6093678325724039,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6273399524394901,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6151815311295817,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6389507056327927,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6293569022037869,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6280064812210723,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6333195552686327,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6194823264835211,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.615594816597893,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6299108666806638,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6437199945641023,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6246683075172118,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6229610178678441,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6320686685620904,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6275478432753835,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6088077714385578,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6411051099182856,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6137213420579257,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6319264202351138,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6271152650595533,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.609791409958964,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6172532042542652,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6145094443710862,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6120443465438133,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6237333224520856,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6254256845027129,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6389420932425871,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6037802861342161,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6356755034728185,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6225877707050423,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6246416252242113,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6263969979594909,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.625553000393385,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6302874929526034,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6410893099703381,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6214221944481203,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.630712710641214,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6363126166836724,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6329175952660244,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6347330596973251,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6164554238514964,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6438857062654796,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6393660998365494,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6240715719312451,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6279984559441104,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6298765768968687,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6276584183425677,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6545611526513946,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6177515199599213,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.631256311147051,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6141502897278063,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6385846165147887,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6296040284880583,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6272054751572526,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.616894515936044,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6251626414715613,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.624228156653006,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6164067705609992,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6351271934092311,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6166271521942328,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6353838764815332,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6249892915090349,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6263389246808662,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6119083760587679,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6099595817896344,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6201147199286347,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6331566835119792,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6234550773946803,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6164496533773924,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6419663875502559,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6453791242602152,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6164701142336758,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6291328918571361,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6225933110880723,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6211526472631952,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6276129140773252,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6307905633259268,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6106554343226306,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6284266326350995,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6377863615727406,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6394219438613079,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6203942113443194,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6164963388201748,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6239089307407955,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.634470213507588,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6388572694381822,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6048420072132297,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6191568103810396,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6089559733663072,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6262759717481821,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6246143363167485,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6087568270954615,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6299292848438991,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6364548603630115,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6355034525677878,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6218943956690954,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6270229773692233,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6506410578467591,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6145379951584483,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6205127707874151,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6197387283142763,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6248270005938898,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6161259319826643,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6260241507097531,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6187268023557843,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6261179195028971,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6312170037687804,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6386416257911217,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6369139206545055,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.62855712616233,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6251740536822702,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6335128312480541,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6376535961680154,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6289346216091934,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6302075739246505,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6460731823099991,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6402190597829377,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6284140246301599,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6068756051088674,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6399507389982876,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6261923862304086,welch_evo
SKZFC_II_1_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6377909184148653,welch_evo
