Model,Metrics,Values,MetricType
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5390930278687722,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5166837603606477,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5223762857218506,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5017692319654614,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5665849978126409,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5405867644569075,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4958299685328978,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5351310266105777,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4858592787165644,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.515412638063172,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5009565223039714,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49588384096102983,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5062853657617462,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5143948761145779,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5383522697827027,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5012218995358068,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5231857604586972,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5079665577410466,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.511304257596197,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5797743297394394,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5237990109323433,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4837320494945058,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5121279404801505,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4676559944869588,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5364348509250242,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4928158540805714,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5002914307022303,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5231373453151817,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5632485043472331,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.511913701977224,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5105037563516597,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5379866130633854,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5553273997619926,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5752112185207964,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5041175502251921,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5967877756502499,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4817252365302776,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5289987362841956,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.541263914669918,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5566578114486431,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5651811250926397,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.526311087900572,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.446905128044018,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4902042720663755,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5417109262052876,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5574533188053173,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5417365477050236,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5089099554586874,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5475295675069435,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.522901377252905,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5188182222667603,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5677897308515526,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5266792855278453,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5379184191139547,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5033429067836275,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48814365735315535,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5013606964922738,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5046390066532895,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5177374965392129,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5024000793898137,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5481454050708067,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5405034927545025,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5591056198761902,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5219918162350019,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5668323269585457,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.487186064446117,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5369356032482255,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5359460439190822,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5674699648653232,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5539684528987863,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5085078696468676,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.535898831081632,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5543841558998047,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5572134837125907,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.553006337650342,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4955343422770257,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5493101124954428,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5530336910353506,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5262945282325913,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5328871301424358,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5560506514581489,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5413864810234164,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5356009649401257,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5571594233738281,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5293679206790814,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5156605770261238,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5261973100183265,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5517604217492751,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5143788678186403,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5203750740485539,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5313941735268702,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5275658111762607,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5230400654999979,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.515557186117729,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49909094635648815,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5276223283239824,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5146271583215624,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6064201247911469,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.531313128952066,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5212691682076207,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5456372957776008,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5413719099633865,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5178241660269441,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48653463247143464,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.524319082370949,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5308649099132154,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4758323153300554,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5855960776980631,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5682534377365933,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4905072087235833,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5643195332117668,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4942642186627777,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5359705123236125,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5465953471930428,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5376656007693312,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5624917967276969,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5556387701949168,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.46887462598012475,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.528954733965485,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5079606195566774,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5194441289606747,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5414307370655504,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.543703118516926,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5319730915830909,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5432873251209194,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5421130630826698,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47893694246245916,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4854600174996245,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5752872367335556,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5166621929622645,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49958605813643553,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48735131477360416,fft
SKZFC_ART_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5585004053308341,fft
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.705538310141039,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.849042392287098,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6882385310192923,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8468463979180111,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9428812242483674,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.000257615325097,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.737166849573976,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.711523975040935,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.005325132379059,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.985633847643272,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8479055045730607,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9437584813800671,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9140393476095354,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7177983882974156,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7317178556543218,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7171220709694223,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8032734295394333,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8248907456112897,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9829009822820555,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.943982229950487,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8200920121547793,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7048618680480041,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9468354484281079,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8292530836760669,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6778192524681181,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7850120526296677,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9089818182024474,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8095130128898088,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.684855230704499,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7746999632905393,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8879542724896496,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8378088972947786,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0375040015433248,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8622891367663954,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8458299708911163,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8786904067236649,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7134337275259119,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7859927270114302,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.1136305572739753,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7541549783564204,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8585284570516675,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7855792815872361,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.825565903021496,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5938727847040943,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0314588129503344,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9591524070244715,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8851967250864133,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0266761409060754,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6983404633531443,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9989140891061203,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8060366703831918,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8265677142747901,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8665432982494632,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.800803733846079,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7480527631444518,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8711137077733817,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7405191484899903,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7503238489071932,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8084170531632059,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7449472810777605,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9249248055435628,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9243091813427908,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7736204394171422,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9407839553990525,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9626170045520409,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6976030653155789,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8075532764242981,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7636468291075152,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8248325251952136,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8920569901674016,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8444759493753717,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9728514407638187,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8320585133993481,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.730818121194104,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0373968607388213,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9304463965974804,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7309898260961276,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7992071736778463,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7807161383661247,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.757812444773109,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.88543290287654,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7276510430770632,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.817075285907916,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9210820163127578,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8024429710169941,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8677737429239751,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8127076112179423,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6449723303556926,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8505409932935747,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9316263193370569,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9400680558911063,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9502477119043938,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6818230223119193,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9568078492391563,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8302490223729194,welch_evo
