Model,Metrics,Values,MetricType
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07232497417107994,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07593598936151995,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0962057789935795,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05841239607333219,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08143230495055055,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11483722552919656,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0754038938627571,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06361651600294278,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10787287676955643,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09953593813239169,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08822531599493841,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08978327543115809,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08578539767426605,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06577307927525543,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08557286794097262,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07006023928578996,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08581705694879464,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07407634618870215,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06142919923096379,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10285071658302308,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10422409280298496,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07422993556365393,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.056133939291118526,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0726274929723601,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06386816954976664,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08107264419536525,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07227964258451185,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08168351500805465,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07209349317797725,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.073217528607827,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09811859430405692,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09676277994322038,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0603902058662623,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08408905237315567,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09257841525563716,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07978667982902884,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08581780206009677,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08661850110853686,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05745303352006705,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0763059840276677,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08351981166943713,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08100818278199304,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05724480343916041,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07323024009538465,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09106978270432484,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07049499392625212,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07362078517934963,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08048117265431831,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06289359339453252,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12026076193083542,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07772967446743605,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06828578330098278,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.068973625096584,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06591968099568687,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08963361536345717,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07742196344467406,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07525760361384502,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0780420142436609,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08355015018497766,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07983851330280603,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09372208887601947,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07548228974262883,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07016440997931003,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10952180652157245,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06234710247861875,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08922291540243721,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09795419742459112,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08473546758391334,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06668069275340426,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05644788543689387,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5167857735679787,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5304541321722888,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5356098779172508,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5018239499063616,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.524919527494118,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5222734779945114,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4918183932743671,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5193471893577556,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5282297955277258,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5130065829697794,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4991824761544957,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5126041700427151,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.511195894222565,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5327110578011626,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4865932454186474,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5210568271827133,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4911795314353416,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4934501648511314,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5003601974111261,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4872389592140298,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5196616017119803,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5110939015755187,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.520612111517412,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5068093586349448,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4919679998812299,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5231915626653622,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5071402441043557,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49559797033476327,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5189794607933663,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5077273415848246,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5236321804679317,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.511340556405916,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4785297374899312,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5398670848926694,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4993695010050051,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5102520314536201,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5020046913925803,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5105079253480769,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5178565699325187,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5110332697739985,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5353999983979518,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5272625083840116,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5113824123341203,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5060858503283447,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5027211167464232,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5293712864170707,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5265790994205336,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5115866764305279,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5243899659285526,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.52474740719295,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5173244007571755,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5280134719017329,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5071330423895485,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5092237524048532,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5359407960084773,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4848681287243492,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49536620075142584,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5219302598773783,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5107139453366468,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5137533036089279,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5210600811154198,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5220659082036532,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5082258299881466,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5232528577394838,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5116569561311287,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5022588019456227,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5122957228235802,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49002658549355915,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5153397446260368,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5182751733334132,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5339362754592911,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5139238010552657,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5060906571326683,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5149399022303988,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5069390806922673,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5347491053835198,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5156080139742379,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5100963609142585,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5207019379263511,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5214959288786872,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5013767820197595,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5019115568816944,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5232826605126444,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.525538444862646,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5064294603004533,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5302075547996563,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5334806370880625,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5199873214989037,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4990109869753765,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5098637569569753,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4942243239468811,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.499898558716696,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5153976592260405,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48198992106174116,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.529134916057805,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5118137271893175,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5173343457415975,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5214253662984376,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5011455074924693,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5049816026106646,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5221806517483408,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5192184072972446,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5142610259313009,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.530147782886508,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5147425430399276,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5051952944531157,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5254662992767501,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.505916320127674,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5205549912268919,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5268400274217035,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5192115966780998,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5175525464401303,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49312567343860125,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5130050975755285,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5133728893562827,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5100950052004564,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4905416142586393,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5195082610621307,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5413974428476298,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48330707820944985,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5172542176328982,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5081248156311292,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.513426826033743,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.526953252913266,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48551126150707263,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5119627120180421,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5150187088426974,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5008083860794579,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5209400352460614,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.503513682495745,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5063574759804422,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5106637985769644,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5149878350443623,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5213063985570756,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5230275988763718,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5189988752441166,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5033844637002676,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5221712010184398,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5359108112406417,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4977195550787515,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5199479502900459,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5142265024833557,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5116771143157597,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5142333216615979,welch_evo
SKZFC_II_2_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5212112242167776,welch_evo
