Model,Metrics,Values,MetricType
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9797608553611112,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8047133493682225,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.2926575781238807,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0640130154965761,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8520587524474746,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.230100531398105,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9810900837544022,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.1649785868067286,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.1928694743495896,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8281585361011534,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0495366237777,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.099375929483269,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8760076514216645,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9849940652287147,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0258831427400394,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0073100681037366,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.184328738963265,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0781991611319355,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9602532259355431,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8950899386454405,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.1188456289683757,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8497030197064855,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.1659340760311572,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9601055416070952,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0733697166459517,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0790975699417233,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9776751373327618,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8845675316505095,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.1372546428405883,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.2338424727682271,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.1102277431658043,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0204487028604028,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0264512924355882,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0237051478531909,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0071604760105872,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.187183830180655,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9982873785613164,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7905132970614461,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8485636855467449,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.1859028335604294,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.1069359032039368,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9988388019112535,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.273381041728781,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8967618422599845,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0967161691267535,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0624241843673572,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0650124268788246,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8534606048907488,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9462588814037366,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.1929544185273726,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9987547001594623,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.2918438902172624,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9500102313575204,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9412640124696288,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9432629663906675,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9819922628186437,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.1251466662474585,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.3285065574501274,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.996324076117025,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0772742747120854,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0205914238036318,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.294601459586688,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9552729147966639,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9114201086390545,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0045299281755442,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.877787386719226,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8994658137679568,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.1877500595811274,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8963799546828194,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9502221027074459,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0132132721499894,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.018226420131151,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.4996419680941784,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0131477172176624,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9743860697329381,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9228227451131906,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8422485979117476,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8745725613959727,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8165307861018067,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.3860140556249494,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8857784496953753,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9638188624091112,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8803727707217364,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.14233641003063,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7858229467366826,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.1711279914289814,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.137341463489272,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.086907204788514,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.204029173355856,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.916845391824567,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9722648576455442,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9101222171086006,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0613706751262229,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.149013915291762,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9250755052101983,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0173015788655286,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0328002586940253,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.913104616515025,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.2326829767952756,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0401023277116646,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.143287797495488,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9264493647513755,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8376668221598255,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9830056829104886,welch_evo
SKZFC_ART_2_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.011416725730161,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006277190004253542,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003482230586234381,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0036987161780912166,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004408304472224494,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006557662246838566,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007625493153553051,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004871318722790602,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03180408228365373,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00566689837645183,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003229366657254576,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05929965426538265,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004989318826309497,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005688116242078469,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00476452978262612,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0041859603354195245,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0057662194120528636,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0032469093369117095,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007855607293558185,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010678430209543717,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0036471897688266286,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008063663766287768,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006706969260105476,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004941133445486035,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007738308643154456,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03972242213926868,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004159177656780861,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004945532085676095,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004882212841886429,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005590644569860327,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006238208966871759,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0031326044253737794,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005171783041922558,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0045622087182083946,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004158031993471026,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.016395175463720085,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004489456956972289,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008602491982512289,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010620730983129458,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004788951572913381,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006525200768509594,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005519711705519816,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0069706619181714,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00417771960317782,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.017037778421435477,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003633562511596031,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009409249002696012,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0029527748458710213,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003734841953477405,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004605514026455574,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.031205926698665475,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010090210242128502,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0058120079520665455,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010108355790387168,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003525003798061307,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010946614338588472,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004242513081630442,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0028213590032168507,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0063955002758725584,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.013990081192929122,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008208138493544818,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004257979454088229,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00733069990105282,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0043615994540811154,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007160446629951944,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0034420161342462695,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00296105748809251,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005987489631040674,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0055553279160283475,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008723784201044258,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0032869787787460575,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005831358041799569,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005766089791920369,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00406171015196582,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005128550288129686,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0035452883234415567,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007401584053492683,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0036242010022585936,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004347751303320569,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005426731468740193,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0038249646448737956,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0045641237367616055,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0031759876735925957,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0023787834488785253,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005004324182871208,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011402554353553487,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008424667306172352,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002968744620968917,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005070956077277918,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006718445744752361,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0077918347687460235,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0054362955444496285,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00327139824271313,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006276452099921996,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010219633222502002,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.015982965744409057,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010876698500510429,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007389991095090385,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004899541790855695,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009546697943627915,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006348206150793566,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006253761907900097,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004194035676580248,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.030947072149093834,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007339820611661133,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004590160337367159,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.014302726049169974,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0028150002226996697,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006541139601558294,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008808673614628521,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0076731810242976674,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.014007027618224073,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003933657326843632,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00294132027902736,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0026774810980966456,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01127813347697998,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002971605085534087,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004747195577736871,welch_evo
