Model,Metrics,Values,MetricType
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5704598597012946,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6303361325019284,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5902162880857934,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6160501985736189,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7281130324846865,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6906776078856991,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.483249076795304,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6127608766062341,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5603168878296262,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6185116260051818,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6384249030411329,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.660249584939982,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5917089621160079,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5734246355796879,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5887075022365016,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6675572927728715,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5591848399898606,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8030742561152757,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5582523478983462,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6493663411397188,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6678122616622818,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6384208363634741,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6748666914105895,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6484333196918846,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5208629721839784,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5951249829682069,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6739084556231605,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7033074393143997,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7023615815940208,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5816625857407687,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6737120933928246,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6274114570860111,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.687607389302145,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7114230592654255,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4662377977437631,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6467138346511279,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5692926421987334,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5636933083507274,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7683549229535512,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5585578880334273,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6542475678843611,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5930673795527958,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6743428593402793,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7945901143223782,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7615528072475167,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6781049041205823,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.62059573836038,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6161765034009384,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5492776098512077,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7933369286937889,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8481237349801632,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4928904139232694,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6204911967753456,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6547020225021957,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7057491608229263,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5541005368864752,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6161721965830579,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5592312742288125,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5791355484152083,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7131529752413716,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6463324494639011,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6845950194098868,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5820569286462515,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6369335633709204,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6247685676607339,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5469988573392989,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5619662208780489,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5667498520021569,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5584919981033963,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6367574365944472,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.48656775372688627,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.46852994032042283,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5718412202984029,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8024937864304887,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5729796952945262,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6362637208798988,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8008175787462167,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4379398204853448,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7596007625269487,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7025297668818092,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6665310166566023,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6248231546782044,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6779838076266975,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.44914225864066604,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.610418161184667,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6907904627805885,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.717566567184397,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5187413586988591,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.703641871618999,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5058286342900733,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6769202381613497,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6934798367510336,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.584225699482096,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6450285445736452,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5604706301329175,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4807783655432684,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6844694329892738,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6342185535218959,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6499051060545156,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5665509500248983,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5628167187684601,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6314637037900642,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.647469123081018,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.49523065926528853,welch_evo
SKZFC_ART_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6347583726682414,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002756137479597911,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004026307664285974,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.001999441575467296,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011675535485249173,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0008614033256185349,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0014021044688153556,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011954807328576116,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0016559336423742207,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0014189391855773353,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005942875021473848,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01911659446842981,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0016829017394110262,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0018037696131986017,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009325975125279927,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005648770095041742,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006321668184256669,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0023046247177042705,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.019440913455829475,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0012944336499410274,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.026726644179384702,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0013864725339964446,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.001031508453772639,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0015994256514606944,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0022583447183102184,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0013091370987689285,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0011877192684460235,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00506022852589792,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004751675988203887,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.001254245327332411,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.020682215817400963,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.023862088080451285,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.024129214221836576,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0019418733540865615,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005152878212722453,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0014556756910331587,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0010315488107689266,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.013510791862283197,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.012716238959083932,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0019202848275888995,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.001716920260348477,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007088094009352337,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0014225319406174575,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006512576180704849,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.001537281238535321,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03945456510651066,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0008188934813969798,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002018094897674092,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011161158786580494,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03139198314476333,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0010854684118253698,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0022610929561991963,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0024926543060739023,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0013036035722402226,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0013728885564792213,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.012626367721143315,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0008154139930876477,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0025584350631641687,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0004818577793106153,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.013876796971192406,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0029992385256698024,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.001313164939494914,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0037835216050807977,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00798334420662235,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0012557366390020261,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003004160647060777,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0009407865937665479,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003954709973503384,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0038109927347729534,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01966066318944594,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.017911221866381544,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004612531820005738,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.015951361517108745,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003956983271704194,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011484263057310042,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.013636226808954911,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0020984647849515005,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003232179837652277,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03078888724748187,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0005993287378291681,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003730198352205945,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00601486437603968,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0006266704860805993,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01664234989648246,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0024274096213743627,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010310074983556189,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0017387416390248925,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0013975246874519487,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0015969585992066846,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0011149450762260843,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0012124185263075813,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0019180326868523667,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.001105136147120984,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0004655291588156873,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.019351187300581378,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.014595145041919841,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.016472352925596515,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0008420167856738896,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0036397240127336965,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.001444490259949523,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008228526420119217,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0010687930154037468,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004151681443871538,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01795722204313652,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0015791806458609159,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0016136579913225016,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.000809965226704456,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0015204162436165641,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0013937798533610677,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0014847331361657918,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0162661849137791,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.001976247333439772,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002821524187563014,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03067989151781454,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.025303453749771308,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00163306763269913,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005207953006013335,welch_evo
SKZFC_ART_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03972878140023678,welch_evo
